Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2025-12-18,7.690000057220459,7.710000038146973,7.579999923706055,7.690000057220459,17199991,7.638000011444093,7.963600015640258,15.70525005578994,-0.13141794174979715,0.021367928882019993,-0.15278587063181714,44.554571200758964,7.45496607098356,7.672499966621398,7.890033862259236,5.67048280441061,0.5402238247693496,42.72959899902344,16.8700008392334,4339.5,11335.099609375
2025-12-19,7.71999979019165,7.71999979019165,7.590000152587891,7.659999847412109,13366410,7.642999982833864,7.953200006484985,15.662300055027,-0.12232843184519471,0.02436595102929795,-0.14669438287449266,43.37153601612623,7.516136650177559,7.653999972343444,7.791863294509328,3.602386272903906,0.5217602295317033,42.785301208496094,14.90999984741211,4361.39990234375,11341.900390625
2025-12-22,7.659999847412109,7.679999828338623,7.369999885559082,7.400000095367432,21669619,7.61399998664856,7.938400001525878,15.62005005359649,-0.13455368570873993,0.009712557732602184,-0.14426624344134212,34.757808900075325,7.494090349692488,7.629499983787536,7.764909617882584,3.549633249434149,-0.3474282127481863,42.80688095092773,14.079999923706056,4444.60009765625,11311.099609375
2025-12-23,7.400000095367432,7.440000057220459,7.25,7.269999980926514,17020597,7.575999975204469,7.925,15.575400049686424,-0.15296888022151922,-0.00696210942414166,-0.14600677079737756,31.39989199777613,7.401062790982803,7.608999991416931,7.816937191851058,5.465559223779306,-0.3151499822606517,42.815799713134766,14.0,4482.7998046875,11290.400390625
2025-12-24,7.269999980926514,7.369999885559082,7.210000038146973,7.239999771118164,14942982,7.535999965667725,7.915999994277954,15.530250046253196,-0.16804668319804872,-0.017631929920536915,-0.1504147532775118,30.663673084321942,7.324984126395043,7.586499977111815,7.848015827828588,6.894242443966419,-0.1624841382347382,42.84799957275391,13.470000267028809,4480.60009765625,11340.099609375
2025-12-26,7.139999866485596,7.139999866485596,7.050000190734863,7.070000171661377,11750228,7.430999994277955,7.879599990844727,15.434350044727317,-0.205239675314405,-0.03779588915509077,-0.16744378615931424,26.764782252298094,7.134350822511728,7.535999989509582,7.937649156507437,10.65947896913393,-0.08010803474502708,42.85449981689453,13.600000381469728,4529.10009765625,11294.400390625
2025-12-29,7.079999923706055,7.320000171661377,7.010000228881836,7.03000020980835,22515662,7.368000030517578,7.866199998855591,15.38485004425048,-0.21935167097069286,-0.041526307849102884,-0.17782536312158997,25.882683925141944,7.050850273059061,7.5015000104904175,7.952149747921774,12.014923330031285,-0.02313333562508456,42.90407943725586,14.199999809265137,4325.10009765625,11150.900390625
2025-12-30,7.03000020980835,7.070000171661377,6.889999866485596,7.0,14540758,7.310000038146973,7.850999994277954,15.332850046157828,-0.2303015228118035,-0.0419809277521708,-0.1883205950596327,25.21156048189304,6.9716237762717785,7.470000004768371,7.968376233264964,13.343406376933363,0.028468676981064582,42.93569946289063,14.329999923706056,4370.10009765625,11220.2001953125
2025-12-31,7.079999923706055,7.099999904632568,6.989999771118164,7.070000171661377,11265627,7.254000043869019,7.839799995422363,15.2780000424385,-0.23067188850564957,-0.033881034756813505,-0.19679085374883606,29.786379963751695,6.919428328989967,7.44150002002716,7.963571711064353,14.031356302685,0.14420609779882054,42.95198059082031,14.949999809265137,4325.60009765625,11261.5
2026-01-02,7.099999904632568,7.199999809265137,7.050000190734863,7.190000057220459,11683702,7.204000043869019,7.831399993896485,15.220450038909902,-0.21876068114419844,-0.017575861916289875,-0.20118481922790857,36.91096810432915,6.892969014932073,7.4210000276565555,7.949031040381038,14.230723912050081,0.2812628757881041,42.99399948120117,14.510000228881836,4314.39990234375,11498.400390625
2026-01-05,7.210000038146973,7.210000038146973,7.079999923706055,7.159999847412109,13623986,7.154000043869019,7.8225999927520755,15.161250038146964,-0.2093287185392363,-0.006515119449062162,-0.20281359909017413,35.9294086472691,6.866046979970589,7.398500013351441,7.930953046732293,14.3935401073185,0.27603642857947835,43.01118850708008,14.899999618530272,4436.89990234375,11702.0
2026-01-06,7.170000076293945,7.190000057220459,7.079999923706055,7.139999866485596,13399356,7.128000020980836,7.807199993133547,15.097950041294089,-0.20114893185952276,0.0013317337845211163,-0.20248066564404388,35.256295875991725,6.845166400865142,7.371000003814697,7.896833606764253,14.26763268694674,0.2803486349737313,43.03919982910156,14.75,4482.2001953125,12023.7998046875
2026-01-07,7.139999866485596,7.269999980926514,7.039999961853027,7.079999923706055,21503316,7.10900001525879,7.792599992752076,15.040350039005268,-0.19723429178393292,0.004197099088088796,-0.20143139087202172,33.244152316312736,6.8185525026416265,7.342499995231629,7.866447487821631,14.271637533000057,0.24949773093867555,43.04059982299805,15.380000114440918,4449.2998046875,12028.7998046875
2026-01-08,7.079999923706055,7.090000152587891,6.929999828338623,7.070000171661377,13338774,7.092000055313111,7.773999996185304,14.973400044441215,-0.1927172828646393,0.006971286405905941,-0.19968856927054524,32.907071072007376,6.7962153307850395,7.3140000104904175,7.8317846901957955,14.158727890695193,0.26438097881934475,43.036598205566406,15.449999809265137,4449.7001953125,12088.0
2026-01-09,7.070000171661377,7.21999979019165,7.010000228881836,7.159999847412109,19900764,7.097000026702881,7.74119998931885,14.905700039863577,-0.17980264609744623,0.01590873853847921,-0.19571138463592544,38.91078847338636,6.792711446208588,7.289499998092652,7.7862885499767165,13.630250415366003,0.36966270640757,43.12889862060547,14.489999771118164,4490.2998046875,12201.0
2026-01-12,7.170000076293945,7.210000038146973,7.079999923706055,7.110000133514404,18214325,7.101000022888184,7.7131999874115005,14.834700043201437,-0.17162388909963422,0.019269996429032987,-0.1908938855286672,36.93347761904419,6.7827915182085174,7.26600000858307,7.749208498957623,13.300536465834176,0.3385791245640731,43.10540008544922,15.119999885559082,4604.2998046875,12254.7998046875
2026-01-13,7.110000133514404,7.25,7.079999923706055,7.25,19759323,7.123000001907348,7.687199983596803,14.75880004167556,-0.1520921227395391,0.031041410231302524,-0.18313353297084162,45.31324325610238,6.799300922559088,7.245500016212464,7.69169910986584,12.316585264093984,0.5050425738773818,43.14179992675781,15.979999542236328,4589.2001953125,12385.599609375
2026-01-14,7.28000020980835,7.289999961853027,7.079999923706055,7.090000152587891,15806112,7.132000017166138,7.662799978256228,14.674750044345846,-0.14781973381519276,0.02825103932451911,-0.17607077313971187,38.94447466578802,6.798979878778523,7.221000027656557,7.643020176534591,11.688689856299392,0.34479428835692144,43.15240097045898,16.75,4626.2998046875,12369.900390625
2026-01-15,7.090000152587891,7.269999980926514,7.050000190734863,7.230000019073486,25297661,7.1480000019073495,7.638599987030031,14.589900040626517,-0.13161978466689472,0.03556079077825372,-0.16718057544514844,46.08503634205582,6.825211811588364,7.201000022888184,7.576788234188005,10.43711179295619,0.5385855587180256,43.16960144042969,15.84000015258789,4616.2998046875,12456.7001953125
2026-01-16,7.230000019073486,7.389999866485596,7.130000114440918,7.289999961853027,23201399,7.157999992370606,7.616399993896486,14.504400043487541,-0.1126412560279304,0.04363145553377443,-0.15627271156170483,48.84620635162579,6.879571958948254,7.181000018119813,7.482428077291373,8.395155505109773,0.6808059011373856,43.27220153808594,15.859999656677246,4588.39990234375,12668.5
2026-01-19,7.349999904632568,7.400000095367432,7.300000190734863,7.340000152587891,18321632,7.176000022888184,7.598799991607668,14.413600044250481,-0.09249975819202394,0.05101836269574472,-0.14351812088776866,51.093975470801226,6.948667019312879,7.165000033378602,7.3813330474443255,6.038604691079482,0.9044692853863773,43.26826858520508,15.859999656677246,4588.39990234375,12747.900390625
2026-01-20,7.340000152587891,7.380000114440918,7.21999979019165,7.260000228881836,16049506,7.188000059127808,7.579200000762941,14.312900047302238,-0.08204701439181683,0.04917688519676147,-0.1312238995885783,47.497730193927076,6.965991333283422,7.158000040054322,7.350008746825222,5.3648702346037656,0.7656134467621253,43.276100158691406,20.09000015258789,4759.60009765625,12805.7998046875
2026-01-21,7.260000228881836,7.28000020980835,7.110000133514404,7.150000095367432,14312846,7.195000076293946,7.549000005722048,14.20725004434585,-0.08169747346811107,0.039621140896373794,-0.12131861436448486,43.01457691348308,6.967369606794735,7.152000045776368,7.336630484758,5.163043562637186,0.4945839092947858,43.289398193359375,16.899999618530273,4831.7998046875,12728.2001953125
2026-01-22,7.170000076293945,7.300000190734863,7.139999866485596,7.289999961853027,17116954,7.217000055313111,7.526600008010866,14.099700047969813,-0.06932451076301582,0.04159528288117524,-0.11091979364419106,49.54224079717022,6.9636047026270615,7.154500055313111,7.345395407999161,5.336371548261736,0.8549062474107535,43.29579925537109,15.640000343322754,4908.7998046875,12851.5
2026-01-23,7.300000190734863,7.860000133514404,7.25,7.789999961853027,68571760,7.280000066757203,7.515000009536744,13.989650051593774,-0.01895453131300684,0.07357220986494739,-0.09252674117795423,64.97390574250502,6.847648228544603,7.1885000467300415,7.52935186491548,9.483252861366747,1.3823481099868207,43.33990097045898,16.09000015258789,4976.2001953125,12992.7001953125
2026-01-26,7.800000190734863,7.889999866485596,7.619999885559082,7.690000057220459,31980959,7.338000059127809,7.5016000175476085,13.876100053787225,0.01274793348554848,0.08421973973080217,-0.07147180624525369,60.95846594119112,6.81685226060865,7.219500041007995,7.62214782140734,11.154450532924354,1.0842575560031933,43.38639831542969,16.149999618530273,5079.7001953125,13177.2998046875
2026-01-27,7.730000019073486,8.289999961853027,7.710000038146973,8.029999732971191,80056890,7.416000032424927,7.491600017547609,13.755350050926202,0.06456325259290097,0.10882804707052372,-0.04426479447762276,68.16278334714904,6.738147328491391,7.269500017166137,7.8008527058408825,14.618685945938893,1.215626110504708,43.38180160522461,16.350000381469727,5079.89990234375,13107.0
2026-01-28,8.279999732971191,8.279999732971191,7.889999866485596,7.929999828338623,36980532,7.500000000000001,7.482400007247926,13.629100048542014,0.09644633639472033,0.11256890469787448,-0.016122568303154138,64.39878515961259,6.724573679827556,7.316000008583068,7.90742633733858,16.168024277245916,1.019083941568464,43.41460037231445,16.350000381469727,5301.60009765625,13407.400390625
2026-01-29,7.940000057220459,7.989999771118164,7.699999809265137,7.710000038146973,26892902,7.548000001907349,7.4703999996185315,13.498150041103356,0.10277701609430867,0.09511966751797024,0.007657348576338423,56.94821407299132,6.743504675519842,7.348000001907348,7.952495328294854,16.45332951090352,0.7994233540257082,43.40729904174805,16.8799991607666,5318.39990234375,13831.099609375
2026-01-30,7.710000038146973,7.769999980926514,7.46999979019165,7.5,21659130,7.569000005722046,7.4551999950408945,13.361150033473962,0.08981356249001848,0.06572497113094405,0.024088591359074436,50.8952146982049,6.760166388461975,7.363499999046325,7.966833609630674,16.38714227371466,0.6131214957687093,43.4551010131836,17.440000534057617,4713.89990234375,13838.2998046875
2026-02-02,7.409999847412109,7.539999961853027,7.300000190734863,7.449999809265137,17016067,7.579999971389771,7.443599996566775,13.226000034809106,0.07464487493527194,0.040445026860958,0.03419984807431394,49.54492587185301,6.781356883597616,7.377999997138977,7.974643110680337,16.173573157298062,0.5603374198847338,43.48197937011719,16.34000015258789,4622.5,13621.0
2026-02-03,7.46999979019165,7.579999923706055,7.429999828338623,7.5,16556832,7.603999948501587,7.435799999237063,13.08720004320144,0.06589854092752212,0.025358954282566543,0.04053958664495558,50.94646339832796,6.807929258491597,7.396000003814697,7.984070749137797,15.902399811243539,0.5884247320687267,43.47489929199219,18.0,4903.7001953125,13875.2998046875
2026-02-04,7.5,7.71999979019165,7.489999771118164,7.570000171661377,31925649,7.645999956130981,7.433600006103517,12.946050047874444,0.06387907879269861,0.01867159371819442,0.045207485074504186,52.91827045982049,6.84721874919631,7.420500016212463,7.993781283228616,15.451284031093216,0.6303898836840081,43.49100112915039,18.63999938964844,4920.39990234375,13891.2001953125
2026-02-05,7.570000171661377,7.570000171661377,7.400000095367432,7.420000076293945,15006057,7.658999967575073,7.428200006484986,12.79865004062652,0.04960309283106046,0.0035164862052450147,0.04608660662581544,48.42615230727422,6.888910944749315,7.4380000114440925,7.98708907813887,14.764427691582409,0.483609275578462,43.51950073242188,21.770000457763672,4861.39990234375,13589.099609375
2026-02-06,7.400000095367432,7.420000076293945,7.289999961853027,7.369999885559082,12333462,7.616999959945679,7.423200006484986,12.647900037765496,0.03386430692977438,-0.009777839756832857,0.043642146686607236,46.99411665984839,6.913955595395905,7.448500013351441,7.983044431306977,14.353075572192123,0.4265728673282221,43.60929870605469,20.3700008392334,4951.2001953125,13522.0
2026-02-09,7.429999828338623,7.650000095367432,7.429999828338623,7.610000133514404,20460664,7.608999967575073,7.424000005722045,12.493950030803674,0.0402927502123287,-0.00267951717942283,0.04297226739175153,54.02233843563915,6.959229070977526,7.473500013351441,7.987770955725357,13.762519340474162,0.6327122620742167,43.46875,17.360000610351562,5050.89990234375,13838.400390625
2026-02-10,7.630000114440918,7.75,7.570000171661377,7.71999979019165,22022711,7.5779999732971195,7.4240000057220445,12.336250038146968,0.05364500459641963,0.00853818976373448,0.04510681483268515,56.8465744053541,6.9827771852577225,7.497000002861023,8.011222820464324,13.718095702469304,0.716831867136885,43.58409881591797,17.790000915527344,5003.7998046875,13797.0
2026-02-11,7.690000057220459,7.760000228881836,7.630000114440918,7.670000076293945,17550238,7.5519999980926515,7.424800004959105,12.17310004234314,0.05950625231181483,0.011519549983303741,0.04798670232851109,55.18716681351461,7.044013013877219,7.525999999046327,8.007986984215435,12.80858318443221,0.649381707056981,43.62749862670898,17.649999618530273,5071.60009765625,13787.7998046875
2026-02-12,7.690000057220459,7.820000171661377,7.679999828338623,7.789999961853027,15493538,7.5599999904632575,7.427800006866454,12.004550042152404,0.07299290447176077,0.020004961714599735,0.05298794275716103,58.33100238003216,7.079407783124269,7.553999996185303,8.028592209246337,12.565322036025906,0.7486344688902151,43.63610076904297,20.81999969482422,4923.7001953125,14180.5
2026-02-13,7.800000190734863,8.220000267028809,7.800000190734863,8.069999694824219,59825169,7.616999959945679,7.437200002670287,11.83190004825592,0.10506370290278966,0.04166060811650289,0.06340309478628676,64.57580699521614,7.082887695295731,7.592999982833863,8.103112270371994,13.436383213259209,0.9675438365662771,43.72809982299805,20.600000381469727,5022.0,14180.7001953125
