Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2025-10-08,2.4800000190734863,2.49230694770813,2.440000057220459,2.4553840160369877,18529660,2.506615018844605,2.5474764299392705,2.3875379776954637,-0.010775778173108375,-0.012184366815895048,0.001408588642786673,44.512485567758226,2.367930308230076,2.541845703125,2.715761098019924,13.684181906172242,0.25142601050283525,41.71736145019531,16.299999237060547,4043.300048828125,10756.2998046875
2025-10-09,2.463076114654541,2.700000047683716,2.463076114654541,2.700000047683716,114189068,2.524461221694946,2.5481841325759897,2.3884302878379806,0.004802281013934984,0.0027149538969186487,0.002087327117016335,59.89568510347185,2.379178603836511,2.556076502799988,2.7329744017634647,13.841361850453115,0.9067983444886563,41.73080062866211,16.43000030517578,3946.300048828125,10727.0
2025-10-10,2.790769100189209,2.9692299365997314,2.7846150398254395,2.9676918983459477,154791994,2.5707689046859743,2.5541533708572395,2.3908225977420794,0.03830692195673757,0.02897567587177699,0.009331246084960582,69.77201378895124,2.345385906509843,2.5850764989852903,2.8247670914607377,18.544177904950367,1.2981443814901716,41.82247161865234,21.65999984741211,3975.89990234375,10720.400390625
2025-10-13,2.8738460540771484,3.200000047683716,2.8323071002960205,3.039999961853028,265900277,2.6276920080184945,2.5617841482162484,2.3935841369628896,0.06988861526056045,0.0484458953404799,0.021442719920080556,71.79271448774291,2.2940955021504172,2.6083073019981384,2.9225191018458596,24.093158011482302,1.1869453344274528,41.8129997253418,19.030000686645508,4108.60009765625,10556.2001953125
2025-10-14,3.0461530685424805,3.12923002243042,2.8138461112976074,2.8307690620422363,112481499,2.6652305126190186,2.563938007354737,2.395230292081832,0.07714487167881368,0.0445617214069865,0.03258315027182718,59.41565588590129,2.287947827930855,2.6132304072380066,2.9385129865451582,24.895055438372275,0.8343841149863984,41.81230163574219,20.809999465942383,4138.7001953125,10316.400390625
2025-10-15,2.864614963531494,3.0,2.7799999713897705,2.9353840351104736,121799593,2.6989228248596198,2.568861088752747,2.39735336780548,0.09029618300136333,0.04617042618362892,0.04412575681773441,62.8630868862817,2.27372626208376,2.62946115732193,2.9851960525601005,27.05762693984659,0.929987164435644,41.81919860839844,20.63999938964844,4176.89990234375,10464.5
2025-10-16,2.9384610652923584,3.227691888809204,2.9384610652923584,3.227691888809204,33864428,2.762922811508179,2.5797534084320075,2.4009533667564384,0.12288890603629321,0.06301051937484704,0.05987838666144617,70.42307885679705,2.214376504573151,2.659461152553559,3.104545800533967,33.47179164869899,1.1383400762461906,41.851200103759766,25.309999465942383,4280.2001953125,10370.7998046875
2025-10-17,3.3876919746398926,3.529230117797852,3.0415380001068115,3.126152992248535,338924241,2.8247689008712773,2.590276470184327,2.403584132194518,0.13892410292165458,0.06323657300816672,0.07568752991348786,65.43959800080823,2.195437028046302,2.685691905021668,3.1759467819970344,36.50864613760758,0.9492164258969715,41.89630126953125,20.780000686645508,4189.89990234375,10208.7998046875
2025-10-20,3.1700000762939453,3.440000057220459,3.0,3.0,194698330,2.8763073921203617,2.5986764717102053,2.4056610572338095,0.1398406241433885,0.05132247538392051,0.08851814875946798,59.77954865322659,2.1942009782578817,2.70353810787201,3.2128752374861382,37.67930092282177,0.7910271752155477,41.93040084838867,18.229999542236328,4336.39990234375,10484.400390625
2025-10-21,3.0,3.130000114440918,2.9200000762939453,3.009999990463257,102401094,2.929307389259338,2.607768793106079,2.4078033673763266,0.13976279101625044,0.040995713805425965,0.09876707721082448,60.07434248017419,2.198568429620881,2.7235766053199773,3.2485847810190736,38.552848094934795,0.7727799283905252,41.92890167236328,17.8700008392334,4087.699951171875,10467.2001953125
2025-10-22,3.0299999713897705,3.049999952316284,2.7799999713897705,2.789999961853028,140685650,2.9627689838409426,2.6130764913558964,2.4088379871845236,0.12055921245467083,0.01743370819507707,0.10312550425959376,51.18583098615338,2.2141860630449717,2.7346920013427742,3.255197939640577,38.06687832064645,0.5531290389223279,41.96820068359375,18.600000381469727,4044.39990234375,10551.2998046875
2025-10-23,2.809999942779541,2.900000095367432,2.7300000190734863,2.75,85884037,2.9677689790725714,2.618045730590821,2.409357222318648,0.10094889938875085,-0.0017412838966743283,0.10269018328542517,49.74468421281144,2.2353694077790562,2.746115100383759,3.256860792988462,37.197690113814105,0.5038031643462607,41.97639846801758,17.299999237060547,4125.5,10608.2998046875
2025-10-24,2.7799999713897705,2.9600000381469727,2.759999990463257,2.950000047683716,94671079,2.9659997940063474,2.626799592971802,2.410799533128737,0.10038869894562064,-0.0018411874718436277,0.10222988641746426,56.360632582883326,2.2631654933284393,2.768384349346161,3.273603205363883,36.49918452523001,0.6797396278605882,42.03110122680664,16.3700008392334,4118.39990234375,10941.7998046875
2025-10-27,3.049999952316284,3.0799999237060547,2.8499999046325684,2.890000104904175,52353116,2.9509998083114626,2.6332457542419436,2.4119879984855643,0.09401944448559041,-0.006568353545499089,0.1005877980310895,54.06129891947199,2.3016344633667476,2.7893459081649783,3.277057352963209,34.96959221662691,0.6031903165414109,41.99216079711914,15.789999961853027,4001.89990234375,10853.400390625
2025-10-28,2.890000104904175,3.0,2.859999895095825,2.900000095367432,35212887,2.9579229116439825,2.641153454780579,2.4131033837795246,0.08875556123351247,-0.00946578943806163,0.0982213506715741,54.39523992229276,2.348026048474307,2.8115767121315,3.275127375788693,32.974427598368315,0.5953761801766325,41.95940017700195,16.420000076293945,3966.199951171875,10871.099609375
2025-10-30,2.900000095367432,3.0999999046325684,2.859999895095825,2.9600000381469727,79680554,2.960384511947632,2.65179961681366,2.4147495388984668,0.08840629701291869,-0.007852042926924332,0.09625833993984302,56.44122574326881,2.3729487890963386,2.8296536684036258,3.286358547710913,32.27991357436624,0.642703062359495,41.89762878417969,16.90999984741211,4001.300048828125,10837.2998046875
2025-10-31,2.970000028610229,3.25,2.900000095367432,3.25,123334418,2.9626153230667116,2.667076559066773,2.4183072340488416,0.11025907787665012,0.011200590349445677,0.09905848752720445,64.68742184763711,2.384402349410715,2.862769067287445,3.341135785164175,33.41986074552607,0.9047427614020801,42.026798248291016,17.440000534057617,3982.199951171875,10971.5
2025-11-03,3.299999952316284,3.359999895095825,3.1700000762939453,3.2100000381469727,139307002,2.971000027656556,2.681861181259156,2.4218495440483077,0.12293280862917122,0.019099456881573412,0.10383335174759781,62.91812739204981,2.426203756912521,2.8978844642639165,3.369565171615312,32.553451538048506,0.8308547169924151,42.03961944580078,17.170000076293945,4000.300048828125,11060.400390625
2025-11-04,3.259999990463257,3.309999942779541,3.130000114440918,3.140000104904175,60818894,2.985000038146973,2.694784264564515,2.4251187801361067,0.12587738581329688,0.017635227252559255,0.10824215856073763,59.83387347526421,2.48980651505212,2.9306537151336673,3.371500915215215,30.08524670144732,0.7374364516002174,42.06949996948242,19.0,3947.699951171875,10914.099609375
2025-11-05,3.150000095367432,3.299999952316284,3.109999895095825,3.190000057220459,94098575,3.0030000448226932,2.7051996660232547,2.4284534001350386,0.13073849079118105,0.017997065784354727,0.11274142500682632,61.29341300805602,2.565598451305161,2.9661537170410157,3.3667089827768706,27.008395649531067,0.7794200442830506,42.071998596191406,18.010000228881836,3980.300048828125,10970.400390625
2025-11-06,3.2100000381469727,3.25,3.0899999141693115,3.0999999046325684,60491372,3.034000039100647,2.7155381441116337,2.431184170246123,0.125877652139593,0.010508981706213338,0.11536867043337967,57.26006161064714,2.6744728579556063,2.9983845114707948,3.3222961649859832,21.605744845333422,0.6568566491186906,42.11119842529297,19.5,3979.89990234375,11073.2998046875
2025-11-07,3.0999999046325684,3.1600000858306885,2.990000009536743,3.0,43390212,3.0590000391006473,2.724430465698243,2.4334149408340444,0.11265759924085517,-0.00216885695401961,0.11482645619487478,53.080521832127424,2.7214460045317597,3.013384509086609,3.3053230136414586,19.376120350690947,0.47707649234721883,42.16474151611328,19.07999992370605,3999.39990234375,10924.5
2025-11-10,3.0299999713897705,3.069999933242798,2.970000028610229,2.990000009536743,40939401,3.0630000352859494,2.7346304655075078,2.4357341754436486,0.10021844061667418,-0.011686412462560483,0.11190485307923466,52.666525963378476,2.723126554179824,3.0144999146461484,3.305873275112473,19.331455877684228,0.4579578842242223,42.23031997680664,17.600000381469727,4111.7998046875,10789.0
2025-11-11,3.009999990463257,3.0299999713897705,2.759999990463257,2.8399999141693115,54086994,3.0580000162124636,2.7410920047760015,2.4373880255222313,0.07736475100298623,-0.027632081660998745,0.10499683266398498,46.77351240495598,2.703250736170485,3.004499912261963,3.3057490883534406,20.05319919378395,0.2269702107953665,42.23410034179688,17.280000686645508,4106.7998046875,10576.5
2025-11-12,2.869999885559082,2.900000095367432,2.789999961853028,2.809999942779541,29057277,3.049000000953675,2.7490458631515513,2.4385457205772396,0.05618462893264464,-0.039049762985072276,0.09523439191771692,45.67279868037456,2.699559177701226,3.003461456298828,3.3073637348964304,20.236802304238765,0.18170440443546315,42.23789978027344,17.510000228881836,4204.39990234375,10640.900390625
2025-11-13,2.8299999237060547,2.890000104904175,2.789999961853028,2.819999933242798,37494236,3.034999990463257,2.7565228033065807,2.4394995701313014,0.03974795556482924,-0.04438914908231015,0.08413710464713939,46.1278933877444,2.6841213924063316,2.997692251205444,3.311263110004556,20.92081725020424,0.21666321506539649,42.2484016418457,20.0,4186.89990234375,10628.599609375
2025-11-14,2.819999933242798,2.859999895095825,2.75,2.7699999809265137,31848429,2.986999988555908,2.7616151237487805,2.440372650623321,0.02242865168088448,-0.04936676237300393,0.07179541405388841,44.137026553651054,2.6651315638809767,2.9748076558113095,3.284483747741642,20.819906882072065,0.16931952413867488,42.28519821166992,19.82999992370605,4087.60009765625,10565.7001953125
2025-11-17,2.789999961853028,2.950000047683716,2.789999961853028,2.9100000858306885,43152071,2.9569999933242794,2.768492064476014,2.442091885805129,0.019771898867518622,-0.04161881214909584,0.06139071101661446,50.570011749771474,2.6615607706923483,2.9640000104904174,3.2664392502884865,20.407505987021107,0.41072599459021375,42.31201171875,22.3799991607666,4068.300048828125,10698.099609375
2025-11-18,2.9200000762939453,2.990000009536743,2.8399999141693115,2.9100000858306885,49894644,2.9339999914169312,2.777092065811158,2.444095736742019,0.01746507659075025,-0.03514050754069137,0.05260558413144162,50.57001174977147,2.6566381950489935,2.9595000147819515,3.2623618345149095,20.467093645564457,0.4182796811514431,42.31859970092773,24.690000534057617,4061.300048828125,10728.599609375
2025-11-19,2.9600000381469727,3.0199999809265137,2.8499999046325684,2.869999885559082,64132459,2.9019999742507934,2.7847997617721565,2.4458995866775504,0.01226780582129372,-0.032270222648118324,0.044538028469412044,48.71126145073535,2.6480850873922104,2.9525000095367426,3.256914931681275,20.62082446477594,0.36449395549261115,42.32690048217773,23.65999984741211,4077.699951171875,10903.900390625
2025-11-20,2.890000104904175,2.9600000381469727,2.8499999046325684,2.890000104904175,46729602,2.8809999942779543,2.792292084693909,2.4477342069149013,0.009651525071370237,-0.027909202718433446,0.03756072778980368,49.706657185980134,2.661144936611861,2.9575000166893,3.2538550967667392,20.04091823534029,0.386116492810774,42.342899322509766,26.420000076293945,4056.5,10979.7001953125
2025-11-21,2.890000104904175,2.9200000762939453,2.8299999237060547,2.8399999141693115,29519992,2.8649999856948853,2.8007844018936163,2.4496803617477414,0.0035031243674086276,-0.027246082737916046,0.030749207105324673,47.23839938976066,2.6763723187657917,2.962000012397766,3.2476277060297405,19.286137234061396,0.2864351024980629,42.43870162963867,23.43000030517578,4076.699951171875,10922.900390625
2025-11-24,2.8399999141693115,2.890000104904175,2.809999942779541,2.8399999141693115,29636561,2.8499999761581427,2.8098305606842047,2.4516111314296722,-0.0013539203364638652,-0.025682501953430834,0.02432858161696697,47.23839938976065,2.6657097483918815,2.9565000057220456,3.24729026305221,19.671250246397104,0.29968364032832856,42.39574813842773,20.520000457763672,4091.89990234375,10888.0
2025-11-25,2.859999895095825,2.900000095367432,2.799999952316284,2.8299999237060547,47965136,2.848999977111817,2.8149228811264044,2.454053441286087,-0.005941587986578956,-0.024216135682836742,0.018274547696257786,46.70050767689465,2.6586119150535565,2.95349999666214,3.248388078270723,19.96872063259504,0.2905983987511376,42.442501068115234,18.559999465942383,4139.2001953125,10857.2001953125
2025-11-26,2.8499999046325684,2.8499999046325684,2.7300000190734863,2.7300000190734863,25222960,2.8409999847412113,2.814876742362977,2.45596498131752,-0.017445404458222846,-0.02857596172358451,0.01113055726536166,41.59932740135215,2.6342453401061072,2.9449999928474426,3.255754645588778,21.103881391923196,0.15406797311428022,42.46220016479492,17.190000534057617,4165.2001953125,10914.7001953125
2025-11-27,2.7300000190734863,2.75,2.690000057220459,2.690000057220459,24541969,2.8279999971389773,2.8164613628387456,2.457584216594696,-0.029450438201111595,-0.0324647963731786,0.003014358172067009,39.72988925976951,2.600678011530924,2.931499993801117,3.26232197607131,22.570150637539935,0.13500016697285663,42.44240188598633,17.190000534057617,4165.2001953125,10945.5
2025-11-28,2.700000047683716,2.759999990463257,2.6700000762939453,2.680000066757202,26449852,2.819000005722046,2.817507524490357,2.459107296466828,-0.039318193926072276,-0.03386604167851143,-0.005452152247560848,39.2549436897834,2.5899773522755436,2.902999997138977,3.2160226420024105,21.56545953647467,0.14379584985126867,42.48509979248047,16.350000381469727,4218.2998046875,10898.7001953125
2025-12-01,2.700000047683716,2.789999961853028,2.700000047683716,2.740000009536743,37191197,2.8019999980926515,2.820276765823364,2.4610534512996676,-0.04181495076605124,-0.029090238814792314,-0.012724711951258927,43.610658563277454,2.5941765204177343,2.8794999957084655,3.1648234709991967,19.817570808541078,0.25554064377356545,42.46950149536133,17.239999771118164,4239.2998046875,11116.5
2025-12-02,2.75,2.8299999237060547,2.740000009536743,2.7699999809265137,26345836,2.787999987602234,2.8228152465820306,2.4634034514427188,-0.04090141552108406,-0.022541362855860107,-0.018360052665223954,45.70693034582691,2.5998366011949092,2.860999989509583,3.1221633778242563,18.256790581774226,0.32577954519141106,42.41801071166992,16.59000015258789,4186.60009765625,11123.5
