Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2024-08-09,62.63522338867188,63.04896926879883,60.69378662109375,60.72561264038086,3795161,65.34368667602538,61.01587257385255,66.60347185134886,0.3473880781244887,-0.742466879408491,1.0898549575329797,43.921616989403255,59.905791595898386,64.98722591400147,70.06866023210455,15.638255816081198,0.08066827131483184,33.532649993896484,20.3700008392334,2432.10009765625,9907.34765625
2024-08-12,60.78926467895508,61.42580032348633,58.14763641357422,59.07061767578125,3653887,64.40161209106445,61.006961135864266,66.55716379165646,-0.07238055130031285,-0.929788407066634,0.8574078557663212,41.068828745237106,59.27365688446562,64.84718780517579,70.42071872588596,17.18973824263607,-0.018214594264644578,33.523101806640625,20.709999084472656,2462.39990234375,9828.5478515625
2024-08-13,60.43917083740234,60.82109069824219,58.05215835571289,58.56138610839844,5296724,63.465902709960936,61.045153350830084,66.47425485610958,-0.4410567187457346,-1.0387716596096446,0.59771494086391,40.20354432888563,58.29949075185294,64.5432415008545,70.78699224985607,19.34749666676998,0.02097259860888698,33.453819274902344,18.1200008392334,2466.699951171875,9920.546875
2024-08-14,58.87965393066406,59.54801940917969,58.11581039428711,58.33859634399414,3674188,62.336049270629886,61.07443397521973,66.42269535064695,-0.7426516833492229,-1.0722932993705063,0.3296416160212834,39.80837285107263,57.39712627638352,64.1135789871216,70.83003169785968,20.951732275271066,0.07008685299796921,33.509498596191406,16.190000534057617,2439.39990234375,9830.8486328125
2024-08-15,58.33859634399414,59.5798454284668,57.16100311279297,59.19792175292969,4448412,61.40670509338379,61.094803161621094,66.34121864318845,-0.9019305924157948,-0.9852577667496625,0.08332717433386774,42.16953094358731,56.78628782758224,63.7523443222046,70.71840081682696,21.853491251759717,0.17309893533085566,33.5921516418457,15.229999542236328,2453.10009765625,9982.947265625
2024-08-16,59.3570556640625,59.420711517333984,57.35196685791016,57.44744873046875,3978085,60.483726882934576,61.04324371337891,66.23523529052731,-1.1560822227649439,-0.9915275176790492,-0.1645547050858946,38.82820566699575,55.89402764538072,63.378378868103034,70.86273009082535,23.617995147203203,0.10377793871911585,33.638179779052734,14.800000190734863,2498.60009765625,9821.9482421875
2024-08-19,57.8611946105957,61.2030143737793,56.65177536010742,59.3570556640625,12890346,60.30867919921875,61.07634361267089,66.13179805755614,-1.1896958276490892,-0.8201128980505556,-0.36958292959853356,44.03762554755294,55.46038227721951,63.15081691741945,70.84125155761939,24.355772468490805,0.25334545894675753,33.6880989074707,14.649999618530272,2501.800048828125,10054.146484375
2024-08-20,59.006961822509766,59.4843635559082,57.70206069946289,57.70206069946289,5479104,59.61803703308106,61.08589164733886,66.05175355911254,-1.334495876199881,-0.771930357281078,-0.5625655189188031,40.79509919679912,54.7781790743431,62.791173553466805,70.80416803259051,25.5226778722351,0.18244625231786904,33.7588005065918,15.880000114440918,2511.300048828125,9982.2470703125
2024-08-21,57.60658264160156,58.402252197265625,56.61994934082031,56.747257232666016,2966166,58.94649085998535,61.097349319458004,65.94290576934814,-1.508901935792423,-0.7570691334988958,-0.7518328022935271,39.01049042330444,54.00266313235395,62.43789558410645,70.87312803585895,27.019592421688497,0.16268633472820584,33.8985595703125,16.270000457763672,2508.39990234375,9904.7470703125
2024-08-22,57.44744873046875,59.13426971435547,56.68360137939453,56.90639114379883,4829932,58.40543479919434,61.15018188476562,65.84440168380736,-1.6156549532655333,-0.6910577207776049,-0.9245972324879285,39.48563626690567,53.346469794922626,62.12599258422852,70.90551537353441,28.26360569580562,0.2027400255292035,33.92499923706055,17.549999237060547,2478.89990234375,9921.34765625
2024-08-23,56.97004318237305,58.434078216552734,56.55629348754883,56.97004318237305,5222258,58.029877853393565,61.19919517517089,65.76037883758544,-1.6758036795104374,-0.6009651576180071,-1.0748385218924303,39.688035810888195,52.7933601147572,61.68678226470947,70.58020441466175,28.834125637446753,0.2348186669424132,33.95750045776367,15.859999656677246,2508.39990234375,9668.0478515625
2024-08-26,57.92485046386719,59.7071533203125,57.44744873046875,58.24311828613281,8836720,57.94712791442872,61.28385459899902,65.6601242828369,-1.6022754233680843,-0.4219495211805231,-1.1803259021875612,43.74097119881448,52.76389136010674,61.17437000274658,69.58484864538642,27.496739704102318,0.32573811544132764,34.02239990234375,16.149999618530273,2517.699951171875,9565.7490234375
2024-08-27,59.03878784179688,59.19792175292969,57.57475280761719,58.14763641357422,6254532,57.9057529449463,61.37742546081543,65.57403266906736,-1.534025053849632,-0.2829593213296566,-1.2510657325199754,43.50483891981949,52.806456415808356,60.6858278274536,68.56519923909885,25.96774796925718,0.3389343970936511,34.025299072265625,15.43000030517578,2516.0,9748.748046875
2024-08-28,57.89302444458008,58.05215835571289,56.68360137939453,56.842735290527344,4427338,57.756166839599615,61.428984909057625,65.4799843597412,-1.5671654516055753,-0.2528797752684797,-1.3142856763370956,40.30268449278391,53.219533750875925,60.046108055114736,66.87268235935355,22.73777443817967,0.26537479694622756,34.01723098754883,17.110000610351562,2501.0,9757.1484375
2024-08-29,56.90639114379883,57.38379287719727,56.14254760742188,57.35196685791016,3901640,57.57157135009766,61.38251770019532,65.39150573730468,-1.534648254140464,-0.17629006224269483,-1.3583581918977692,42.093914319477435,53.84920908071285,59.48913822174072,65.12906736276858,18.96120639705859,0.31053207315286774,34.139400482177734,15.649999618530272,2525.699951171875,9833.1484375
2024-09-02,57.63840866088867,58.24311828613281,57.22465896606445,57.9566764831543,3439955,57.62249412536621,61.379971542358405,65.30095838546752,-1.4434440039230765,-0.06806864962024584,-1.3753753543028306,44.233767906461566,54.51162538758372,59.05311050415038,63.594595620717044,15.381019146307208,0.37928684198518486,34.07080078125,15.0,2493.800048828125,10110.146484375
2024-09-03,57.67023468017578,58.75234603881836,56.97004318237305,57.12917709350586,4259206,57.39970626831055,61.352600402832046,65.22648357391358,-1.4215495255318586,-0.03693933698322227,-1.3846101885486364,41.94927509919032,54.34318472427387,58.85419273376465,63.36520074325543,15.3294363577357,0.30879931529388754,33.91339874267578,20.71999931335449,2489.89990234375,10021.7470703125
2024-09-04,56.87456512451172,56.97004318237305,56.07889175415039,56.17437362670898,3010113,57.24693756103516,61.189646987915054,65.14675733566284,-1.4643623956475267,-0.06380176567911211,-1.4005606299684146,39.419521640322785,54.671985095983956,58.4324872970581,62.19298949813225,12.87127204411672,0.19975902823509586,33.99760055541992,21.31999969482422,2493.39990234375,9984.84765625
2024-09-05,56.87456512451172,57.12917709350586,56.3335075378418,56.42898941040039,2646693,57.215110778808594,61.05788391113283,65.06623542785644,-1.4609061214476924,-0.04827639318342225,-1.4126297282642701,40.45082283572125,55.05777878972349,58.08080081939697,61.10382284907045,10.409711942759209,0.22679467883748852,34.03670120239258,19.899999618530277,2511.39990234375,9936.7470703125
2024-09-06,56.42898941040039,57.06552505493164,56.04706573486328,56.14254760742188,2953183,57.1387264251709,60.98595527648928,64.9933519744873,-1.464399769859817,-0.0414160332764375,-1.4229837365833795,39.633394196364506,55.37408439265888,57.77208061218261,60.170076831706346,8.30157471953004,0.16023028070403447,33.98500061035156,22.3799991607666,2493.5,9771.1484375
2024-09-09,56.01523971557617,56.14254760742188,54.7103385925293,54.80582046508789,2363703,56.92230415344238,60.87074211120608,64.91092046737671,-1.5570821465528226,-0.10727872797555449,-1.4498034185772681,35.97940302529925,55.15286802770173,57.47609100341798,59.799313979134226,8.084137021698611,-0.07469097160311172,33.99654006958008,19.450000762939453,2501.800048828125,9699.5478515625
2024-09-10,55.69697189331055,55.760623931884766,54.01014709472656,54.04197311401367,2537041,56.502189636230476,60.757438507080096,64.82132789611816,-1.6728857101837136,-0.1784658332851563,-1.4944198768985573,34.04769099143571,54.56407827718441,57.2246587753296,59.885239273474795,9.298720359664983,-0.09811865559691157,34.095699310302734,19.07999992370605,2512.300048828125,9623.94921875
2024-09-11,53.78736114501953,54.32841491699219,51.845924377441406,52.22784423828125,3681625,55.91021041870117,60.674688720703145,64.70531906127928,-1.8892676067029939,-0.3158781838435494,-1.5733894228594445,29.936765960376544,53.51140759630653,56.90798168182374,60.30455576734095,11.937074502159213,-0.18894970722092028,34.04439926147461,17.690000534057617,2512.10009765625,9419.650390625
2024-09-12,52.80072784423828,53.0871696472168,50.700157165527344,52.03688430786133,3669252,55.42962532043457,60.56329475402834,64.59965394973754,-2.0525007382350466,-0.3832890523004815,-1.6692116859345651,29.53255167337796,52.632705991593674,56.59289608001709,60.55308616844051,13.995361123855815,-0.07522639954507178,33.99919891357422,17.06999969482422,2551.199951171875,9520.94921875
2024-09-13,51.909576416015625,54.39207077026367,49.618045806884766,54.39207077026367,4134802,55.133635711669925,60.45444694519045,64.51101619720458,-1.969121499691191,-0.23992785100530067,-1.7291936486858903,40.24834749942244,52.47561570384558,56.35260353088379,60.229591357922004,13.759746965065947,0.24715773583975267,33.97460174560547,16.559999465942383,2581.300048828125,9685.4482421875
2024-09-16,54.26476287841797,55.31504821777344,53.24630355834961,54.10562896728516,2808921,54.74853096008301,60.33223190307619,64.42762989044189,-1.9042058127540855,-0.14000973125455607,-1.7641960814995294,39.462361622910734,52.220156379941294,56.18551254272461,60.150868705507925,14.115226446561211,0.23774315722757688,33.95515823364258,17.139999389648438,2580.39990234375,9577.44921875
2024-09-17,53.564571380615234,54.45572280883789,53.24630355834961,54.32841491699219,2617916,54.46845474243165,60.23993400573731,64.35586036682129,-1.813873494376537,-0.03974193030160622,-1.774131564074931,40.4366375619711,52.18357178066305,55.9340805053711,59.68458923007915,13.410459922901223,0.2859402942058344,33.979469299316406,17.610000610351562,2564.300048828125,9758.0478515625
2024-09-18,54.04197311401367,54.10562896728516,53.18265151977539,53.18265151977539,1917208,54.16928253173828,60.12917663574219,64.28886487960817,-1.8138293165723738,-0.031758201997954094,-1.7820711145744197,37.127295588802184,51.86272035081259,55.70811004638672,59.553499741960856,13.805493284091586,0.17162515030426995,34.06909942626953,18.229999542236328,2570.699951171875,9774.4482421875
2024-09-19,53.78736114501953,54.26476287841797,53.30995941162109,54.26476287841797,2839578,53.95285987854005,60.034969177246104,64.23794195175171,-1.7068020111466637,0.06021528274220489,-1.7670172938888686,41.958618323053614,51.7196098609729,55.583985328674316,59.44836079637573,13.904636181989941,0.3293097472952027,34.07080078125,16.329999923706055,2588.0,9975.546875
2024-09-20,54.10562896728516,54.77399063110352,53.2144775390625,54.169281005859375,3166352,53.7555332183838,59.90893486022949,64.16585416793824,-1.611114761559719,0.12472202586331971,-1.7358367874230387,41.65446044017264,51.58607782649568,55.447129821777345,59.30818181705901,13.926967933929742,0.33452064133304277,34.08000183105469,16.149999618530273,2619.89990234375,9900.2470703125
2024-09-23,54.39207077026367,54.80582046508789,52.32332611083984,52.32332611083984,2766614,53.507283782958986,59.68678352355958,64.09122022628783,-1.6650414976790842,0.05663623179516364,-1.7216777294742478,36.19214187947142,51.18409682418419,55.21479396820069,59.24549111221719,14.600062245411474,0.14131913735404494,34.05575180053711,15.890000343322754,2626.5,9887.7470703125
2024-09-24,52.38697814941406,52.73707580566406,51.3685188293457,51.55948257446289,2727289,53.2590347290039,59.48054557800293,64.01897331237792,-1.749250345145363,-0.022058092536891838,-1.727192252608471,34.19396912636147,50.7991271236424,54.88061218261719,58.962097241591984,14.874050768214849,0.0931469109691511,34.14970016479492,15.390000343322754,2651.199951171875,10029.6474609375
2024-09-25,51.55948257446289,52.41880416870117,49.90448760986328,51.87775039672852,4315301,53.224025344848634,59.22529434204102,63.95134126663207,-1.7699025749151929,-0.03416825784537725,-1.7357343170698156,35.78481995803991,50.58013565912257,54.567117881774905,58.55410010442724,14.613131048227729,0.16273144262262565,34.112300872802734,15.40999984741211,2659.199951171875,9890.947265625
2024-09-26,51.336692810058594,51.78226852416992,50.54102325439453,50.73198318481445,2124059,53.09353523254395,58.901297073364255,63.89071113586425,-1.8573135003301076,-0.09726334660823333,-1.7600501537218742,32.718319122365116,50.0771759386821,54.26158027648926,58.44598461429642,15.423083207254837,0.0782437825398468,34.16070938110352,15.369999885559082,2669.89990234375,9829.1484375
2024-09-27,50.73198318481445,51.97322845458984,50.38188934326172,51.55948257446289,3434126,52.81027641296387,58.60403442382812,63.82387475967406,-1.8386205304657892,-0.06285630139513199,-1.7757642290706572,36.92243924908142,49.88752896325924,53.97195606231689,58.05638316137454,15.135368057965895,0.20467418938501777,34.17539978027344,16.959999084472656,2644.300048828125,9777.4482421875
2024-09-30,51.52765274047852,52.32332611083984,50.63650131225586,51.40034866333008,2408159,52.53974838256837,58.33350624084472,63.76976913452147,-1.815716543791055,-0.03196185177631805,-1.783754692014737,36.45074087191652,49.86530711660475,53.64413967132568,57.42297222604662,14.088519558235468,0.20311055392062657,34.1490592956543,16.729999542236328,2636.10009765625,9665.748046875
2024-10-01,52.10053634643555,53.97832107543945,50.15909957885742,50.95476913452149,8484467,52.2023838043213,58.074435729980465,63.72600721359252,-1.8126247041783046,-0.023096009730853906,-1.7895286944474507,35.09863289549212,49.751565250210454,53.33541927337647,56.91927329654249,13.438926971949304,0.16786452189926426,34.20399856567383,19.26000022888184,2667.300048828125,9351.150390625
2024-10-02,50.54102325439453,51.273040771484375,47.96304702758789,47.96304702758789,4558931,51.68042335510255,57.7357981109619,63.63752857208251,-2.028201525500016,-0.19093826484205212,-1.837263260657964,27.675581416295014,48.86113741817381,52.92485294342041,56.98856846866701,15.356549141821656,-0.1105011392906768,34.18619918823242,18.899999618530277,2647.10009765625,9012.8525390625
2024-10-03,47.77208709716797,49.10881423950195,47.26285934448242,47.26285934448242,4449964,50.980233001708996,57.40479896545409,63.56671386718748,-2.229842764498379,-0.31406360307233183,-1.915779161426047,26.274986110881198,48.01756606021134,52.46654644012452,56.9155268200377,16.959303334327192,-0.08481794155986394,34.23059844970703,20.489999771118164,2657.10009765625,8898.1533203125
